onset	duration	trial_type	value	sample	StimulusPresentation
87.281	0.001	resp	3	87281	PsychophysicsToolbox
87.286	0.001	resp	3	87286	PsychophysicsToolbox
87.291	0.001	resp	3	87291	PsychophysicsToolbox
87.301	0.001	resp	3	87301	PsychophysicsToolbox
87.307	0.001	resp	3	87307	PsychophysicsToolbox
87.312	0.001	resp	3	87312	PsychophysicsToolbox
87.317	0.001	resp	3	87317	PsychophysicsToolbox
87.322	0.001	resp	3	87322	PsychophysicsToolbox
87.327	0.001	resp	3	87327	PsychophysicsToolbox
87.332	0.001	resp	3	87332	PsychophysicsToolbox
87.337	0.001	resp	3	87337	PsychophysicsToolbox
87.342	0.001	resp	3	87342	PsychophysicsToolbox
87.352	0.001	resp	3	87352	PsychophysicsToolbox
88.044	0.001	stim_on	4	88044	PsychophysicsToolbox
88.782	0.001	resp	3	88782	PsychophysicsToolbox
88.788	0.001	resp	3	88788	PsychophysicsToolbox
88.793	0.001	resp	3	88793	PsychophysicsToolbox
88.799	0.001	resp	3	88799	PsychophysicsToolbox
88.804	0.001	resp	3	88804	PsychophysicsToolbox
88.809	0.001	resp	3	88809	PsychophysicsToolbox
88.814	0.001	resp	3	88814	PsychophysicsToolbox
88.819	0.001	resp	3	88819	PsychophysicsToolbox
88.824	0.001	resp	3	88824	PsychophysicsToolbox
88.829	0.001	resp	3	88829	PsychophysicsToolbox
88.839	0.001	resp	3	88839	PsychophysicsToolbox
88.844	0.001	resp	3	88844	PsychophysicsToolbox
88.849	0.001	resp	3	88849	PsychophysicsToolbox
88.854	0.001	resp	3	88854	PsychophysicsToolbox
88.859	0.001	resp	3	88859	PsychophysicsToolbox
88.864	0.001	resp	3	88864	PsychophysicsToolbox
88.869	0.001	resp	3	88869	PsychophysicsToolbox
88.874	0.001	resp	3	88874	PsychophysicsToolbox
88.879	0.001	resp	3	88879	PsychophysicsToolbox
88.884	0.001	resp	3	88884	PsychophysicsToolbox
88.894	0.001	resp	3	88894	PsychophysicsToolbox
88.899	0.001	resp	3	88899	PsychophysicsToolbox
88.904	0.001	resp	3	88904	PsychophysicsToolbox
88.909	0.001	resp	3	88909	PsychophysicsToolbox
89.747	0.001	stim_on	4	89747	PsychophysicsToolbox
90.601	0.001	resp	3	90601	PsychophysicsToolbox
90.608	0.001	resp	3	90608	PsychophysicsToolbox
90.613	0.001	resp	3	90613	PsychophysicsToolbox
90.618	0.001	resp	3	90618	PsychophysicsToolbox
90.623	0.001	resp	3	90623	PsychophysicsToolbox
90.628	0.001	resp	3	90628	PsychophysicsToolbox
90.633	0.001	resp	3	90633	PsychophysicsToolbox
90.638	0.001	resp	3	90638	PsychophysicsToolbox
90.643	0.001	resp	3	90643	PsychophysicsToolbox
90.648	0.001	resp	3	90648	PsychophysicsToolbox
90.658	0.001	resp	3	90658	PsychophysicsToolbox
90.663	0.001	resp	3	90663	PsychophysicsToolbox
90.668	0.001	resp	3	90668	PsychophysicsToolbox
90.673	0.001	resp	3	90673	PsychophysicsToolbox
90.678	0.001	resp	3	90678	PsychophysicsToolbox
90.683	0.001	resp	3	90683	PsychophysicsToolbox
90.688	0.001	resp	3	90688	PsychophysicsToolbox
90.693	0.001	resp	3	90693	PsychophysicsToolbox
90.698	0.001	resp	3	90698	PsychophysicsToolbox
90.703	0.001	resp	3	90703	PsychophysicsToolbox
91.183	0.001	stim_on	4	91183	PsychophysicsToolbox
92.11	0.001	resp	3	92110	PsychophysicsToolbox
92.117	0.001	resp	3	92117	PsychophysicsToolbox
92.122	0.001	resp	3	92122	PsychophysicsToolbox
92.127	0.001	resp	3	92127	PsychophysicsToolbox
92.132	0.001	resp	3	92132	PsychophysicsToolbox
92.137	0.001	resp	3	92137	PsychophysicsToolbox
92.142	0.001	resp	3	92142	PsychophysicsToolbox
92.147	0.001	resp	3	92147	PsychophysicsToolbox
92.152	0.001	resp	3	92152	PsychophysicsToolbox
92.158	0.001	resp	3	92158	PsychophysicsToolbox
92.168	0.001	resp	3	92168	PsychophysicsToolbox
92.173	0.001	resp	3	92173	PsychophysicsToolbox
92.178	0.001	resp	3	92178	PsychophysicsToolbox
92.183	0.001	resp	3	92183	PsychophysicsToolbox
92.188	0.001	resp	3	92188	PsychophysicsToolbox
92.193	0.001	resp	3	92193	PsychophysicsToolbox
92.198	0.001	resp	3	92198	PsychophysicsToolbox
92.203	0.001	resp	3	92203	PsychophysicsToolbox
92.208	0.001	resp	3	92208	PsychophysicsToolbox
92.213	0.001	resp	3	92213	PsychophysicsToolbox
92.223	0.001	resp	3	92223	PsychophysicsToolbox
92.228	0.001	resp	3	92228	PsychophysicsToolbox
92.233	0.001	resp	3	92233	PsychophysicsToolbox
92.238	0.001	resp	3	92238	PsychophysicsToolbox
92.243	0.001	resp	3	92243	PsychophysicsToolbox
92.248	0.001	resp	3	92248	PsychophysicsToolbox
92.536	0.001	stim_on	4	92536	PsychophysicsToolbox
93.52	0.001	resp	3	93520	PsychophysicsToolbox
93.527	0.001	resp	3	93527	PsychophysicsToolbox
93.532	0.001	resp	3	93532	PsychophysicsToolbox
93.537	0.001	resp	3	93537	PsychophysicsToolbox
93.542	0.001	resp	3	93542	PsychophysicsToolbox
93.547	0.001	resp	3	93547	PsychophysicsToolbox
93.552	0.001	resp	3	93552	PsychophysicsToolbox
93.557	0.001	resp	3	93557	PsychophysicsToolbox
93.562	0.001	resp	3	93562	PsychophysicsToolbox
93.567	0.001	resp	3	93567	PsychophysicsToolbox
93.577	0.001	resp	3	93577	PsychophysicsToolbox
93.582	0.001	resp	3	93582	PsychophysicsToolbox
93.587	0.001	resp	3	93587	PsychophysicsToolbox
93.592	0.001	resp	3	93592	PsychophysicsToolbox
93.597	0.001	resp	3	93597	PsychophysicsToolbox
93.602	0.001	resp	3	93602	PsychophysicsToolbox
93.607	0.001	resp	3	93607	PsychophysicsToolbox
93.612	0.001	resp	3	93612	PsychophysicsToolbox
93.617	0.001	resp	3	93617	PsychophysicsToolbox
93.622	0.001	resp	3	93622	PsychophysicsToolbox
93.632	0.001	resp	3	93632	PsychophysicsToolbox
93.637	0.001	resp	3	93637	PsychophysicsToolbox
93.642	0.001	resp	3	93642	PsychophysicsToolbox
93.647	0.001	resp	3	93647	PsychophysicsToolbox
93.652	0.001	resp	3	93652	PsychophysicsToolbox
93.657	0.001	resp	3	93657	PsychophysicsToolbox
93.922	0.001	stim_on	4	93922	PsychophysicsToolbox
94.851	0.001	resp	3	94851	PsychophysicsToolbox
94.858	0.001	resp	3	94858	PsychophysicsToolbox
94.863	0.001	resp	3	94863	PsychophysicsToolbox
94.868	0.001	resp	3	94868	PsychophysicsToolbox
94.873	0.001	resp	3	94873	PsychophysicsToolbox
